event_id,kickoff,home_team,away_team,home_goals,away_goals,team,side,player_id,player_name,position_raw,position_group,starter,subbed_in,subbed_out,minutes,goals,assists,shots,shots_on_target,saves,fouls_committed,fouls_suffered,yellow_cards,red_cards,own_goals
708096,2025-04-05T14:00Z,Bristol City,Watford,2,1,Watford,away,286433,Egil Selvik,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
708096,2025-04-05T14:00Z,Bristol City,Watford,2,1,Watford,away,342837,James Abankwah,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
708096,2025-04-05T14:00Z,Bristol City,Watford,2,1,Watford,away,281721,Matthew Pollock,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708096,2025-04-05T14:00Z,Bristol City,Watford,2,1,Watford,away,304152,Caleb Wiley,LB,DEF,1,0,1,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708096,2025-04-05T14:00Z,Bristol City,Watford,2,1,Watford,away,243552,Jeremy Ngakia,RB,DEF,1,0,1,78.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
708096,2025-04-05T14:00Z,Bristol City,Watford,2,1,Watford,away,283699,Imran Louza,CM,MID,1,0,0,90.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
708096,2025-04-05T14:00Z,Bristol City,Watford,2,1,Watford,away,268986,Edo Kayembe,LM,MID,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
708096,2025-04-05T14:00Z,Bristol City,Watford,2,1,Watford,away,104658,Moussa Sissoko,RM,MID,1,0,1,60.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0
708096,2025-04-05T14:00Z,Bristol City,Watford,2,1,Watford,away,263508,Bayo Youssouf,F,ATT,1,0,1,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708096,2025-04-05T14:00Z,Bristol City,Watford,2,1,Watford,away,324213,Rocco Vata,LF,MID,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708096,2025-04-05T14:00Z,Bristol City,Watford,2,1,Watford,away,296530,Kwadwo Baah,RF,MID,1,0,1,65.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
708096,2025-04-05T14:00Z,Bristol City,Watford,2,1,Watford,away,137393,Mamadou Doumbia,SUB,SUB,0,1,0,25.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
708096,2025-04-05T14:00Z,Bristol City,Watford,2,1,Watford,away,258933,Giorgi Chakvetadze,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708096,2025-04-05T14:00Z,Bristol City,Watford,2,1,Watford,away,197731,Daniel Bachmann,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708096,2025-04-05T14:00Z,Bristol City,Watford,2,1,Watford,away,150012,Tom Ince,SUB,SUB,0,1,0,25.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
708096,2025-04-05T14:00Z,Bristol City,Watford,2,1,Watford,away,289837,Yasser Larouci,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708096,2025-04-05T14:00Z,Bristol City,Watford,2,1,Watford,away,356943,Ryan Andrews,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708096,2025-04-05T14:00Z,Bristol City,Watford,2,1,Watford,away,218620,Francisco Sierralta,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708096,2025-04-05T14:00Z,Bristol City,Watford,2,1,Watford,away,261422,Tom Dele-Bashiru,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708096,2025-04-05T14:00Z,Bristol City,Watford,2,1,Watford,away,304339,Pierre Dwomoh,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,West Bromwich Albion,home,196596,Joe Wildsmith,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,West Bromwich Albion,home,272867,Torbjørn Heggem,CD-L,DEF,1,0,1,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,West Bromwich Albion,home,123512,Kyle Bartley,CD-R,DEF,1,0,0,90.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,West Bromwich Albion,home,236141,Callum Styles,LB,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,West Bromwich Albion,home,215075,Darnell Furlong,RB,DEF,1,0,0,90.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,West Bromwich Albion,home,191596,Alex Mowatt,CM-L,MID,1,0,1,62.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,West Bromwich Albion,home,243465,Jayson Molumby,CM-R,MID,1,0,0,90.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,West Bromwich Albion,home,82568,Michael Johnston,LM,MID,1,0,1,65.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,West Bromwich Albion,home,242739,Grady Diangana,RM,MID,1,0,1,62.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,West Bromwich Albion,home,212520,Karlan Grant,CF-L,ATT,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,West Bromwich Albion,home,194116,Adam Armstrong,CF-R,ATT,1,0,1,79.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,West Bromwich Albion,home,380144,Tammer Bany,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,West Bromwich Albion,home,308560,Tom Fellows,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,West Bromwich Albion,home,294211,Daryl Dike,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,West Bromwich Albion,home,251775,Gianluca Frabotta,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,West Bromwich Albion,home,281728,Joshua Griffiths,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,West Bromwich Albion,home,179476,Devante Cole,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,West Bromwich Albion,home,228558,Ousmane Diakite,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,West Bromwich Albion,home,349181,Will Lankshear,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,West Bromwich Albion,home,4775,John Swift,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,Sunderland,away,281705,Anthony Patterson,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,Sunderland,away,191574,Luke O'Nien,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,Sunderland,away,251509,Chris Mepham,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,Sunderland,away,290207,Trai Hume,LB,DEF,1,0,0,90.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,Sunderland,away,197627,Alan Browne,RB,DEF,1,0,1,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,Sunderland,away,324820,Jobe Bellingham,CM-L,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,Sunderland,away,283179,Daniel Neil,CM-R,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,Sunderland,away,323084,Romaine Mundle,LM,MID,1,0,1,65.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,Sunderland,away,194118,Patrick Roberts,RM,MID,1,0,1,71.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,Sunderland,away,265915,Wilson Isidor,CF-L,ATT,1,0,1,90.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,Sunderland,away,356295,Chris Rigg,CF-R,ATT,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,Sunderland,away,312592,Leo Hjelde,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,Sunderland,away,381475,Harrison Jones,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,Sunderland,away,138481,Simon Moore,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,Sunderland,away,380866,Thomas Lavery,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,Sunderland,away,332862,Eliezer Mayenda,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,Sunderland,away,288340,Enzo Le Fée,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,Sunderland,away,366474,Milan Aleksic,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,Sunderland,away,403702,Tom Watson,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708094,2025-04-05T11:30Z,West Bromwich Albion,Sunderland,0,1,Sunderland,away,293344,Joseph Anderson,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Swansea City,home,195816,Lawrence Vigouroux,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Swansea City,home,246922,Harry Darling,CD,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Swansea City,home,252521,Hannes Delcroix,CD-L,DEF,1,0,1,63.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Swansea City,home,275596,Ben Cabango,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Swansea City,home,233348,Josh Tymon,LB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Swansea City,home,263129,Joshua Key,RB,DEF,1,0,0,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Swansea City,home,150603,Jay Fulton,CM,MID,1,0,1,77.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Swansea City,home,269288,Lewis O'Brien,CM-L,MID,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Swansea City,home,306826,Gonçalo Franco,CM-R,MID,1,0,1,62.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Swansea City,home,250786,Liam Cullen,CF-L,ATT,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Swansea City,home,319788,Ronald,CF-R,ATT,1,0,1,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Swansea City,home,93736,Joe Allen,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Swansea City,home,150757,Cyrus Christie,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Swansea City,home,279144,Oliver Cooper,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Swansea City,home,307854,Florian Bianchini,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Swansea City,home,322158,Zan Vipotnik,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Swansea City,home,223544,Jon McLaughlin,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Swansea City,home,114546,Kyle Naughton,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Swansea City,home,375120,Sam Parker,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Swansea City,home,297791,Eom Ji-Sung,SUB,SUB,0,1,0,25.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Derby County,away,286810,Jacob Widell Zetterström,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Derby County,away,275109,Nathaniel Phillips,CD,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Derby County,away,223451,Matthew Clarke,CD-L,DEF,1,0,0,90.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Derby County,away,366455,Sondre Langas,CD-R,DEF,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Derby County,away,219593,Craig Forsyth,LB,DEF,1,0,0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Derby County,away,239344,Kane Wilson,RB,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Derby County,away,378458,Harrison Armstrong,CM,MID,1,0,0,90.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Derby County,away,312539,Liam Thompson,CM-L,MID,1,0,1,83.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Derby County,away,199193,Ebrima Adams,CM-R,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Derby County,away,191598,Kayden Jackson,CF-L,ATT,1,0,1,65.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Derby County,away,191026,Marcus Myers-Harness,CF-R,ATT,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Derby County,away,213852,Josh Vickers,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Derby County,away,347285,Jake Rooney,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Derby County,away,376460,Lennon Wheeldon,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Derby County,away,151701,Tom Barkhuizen,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Derby County,away,124890,Erik Pieters,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Derby County,away,271858,Kenzo Goudmijn,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Derby County,away,140008,Nathaniel Mendez-Laing,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Derby County,away,147127,Jeff Hendrick,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708093,2025-04-05T14:00Z,Swansea City,Derby County,1,0,Derby County,away,382783,Keilen Robinson,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Coventry City,home,243625,Bradley Collins,G,GK,1,0,0,90.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Coventry City,home,269341,Liam Kitching,CD-L,DEF,1,0,0,90.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Coventry City,home,303931,Bobby Thomas,CD-R,DEF,1,0,0,90.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Coventry City,home,206172,Jay Da Silva,LB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Coventry City,home,281139,Milan van Ewijk,RB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Coventry City,home,286967,Jack Rudoni,AM,ATT,1,0,0,90.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Coventry City,home,177607,Jamie Allen,LM,MID,1,0,1,74.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Coventry City,home,191337,Matt Grimes,RM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Coventry City,home,220474,Haji Wright,F,ATT,1,0,0,90.0,1.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Coventry City,home,246954,Ephron Mason-Clark,AM-L,ATT,1,0,0,90.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Coventry City,home,302002,Tatsuhiro Sakamoto,AM-R,ATT,1,0,1,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Coventry City,home,8507,Jamie Paterson,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Coventry City,home,260168,Joel Latibeaudiere,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Coventry City,home,295544,Raphael Borges Rodrigues,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Coventry City,home,256015,Victor Torp,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Coventry City,home,169619,Ben Wilson,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Coventry City,home,282647,Ellis Simms,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Coventry City,home,143533,Jake Bidwell,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Coventry City,home,279792,Luis Binks,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Coventry City,home,229106,Ben Sheaf,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Burnley,away,307118,James Trafford,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Burnley,away,318316,Maxime Estève,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Burnley,away,307115,CJ Egan-Riley,CD-R,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Burnley,away,285790,Lucas Pires,LB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708097,2025-04-05T11:30Z,Coventry City,Burnley,1,2,Burnley,away,177110,Connor Roberts,RB,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
